probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658170.1,39217,39198,100,20,0,0,88,107,0.74,37.4
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658307.1,364509,364528,100,20,0,0,88,107,0.74,37.4
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658750.1,248193,248212,100,20,0,0,83,102,0.74,37.4
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658883.1,331802,331821,100,20,0,0,88,107,0.74,37.4
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013659816.1,32388,32407,100,20,0,0,88,107,0.74,37.4
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013660545.1,17034,17053,100,20,0,0,87,106,0.74,37.4
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013660596.1,73899,73918,100,20,0,0,87,106,0.74,37.4
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013660596.1,74261,74280,100,20,0,0,87,106,0.74,37.4
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657935.1,955630,955588,79.545,44,8,1,51,94,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657779.1,1483120,1483082,79.487,39,8,0,73,111,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657803.1,74565,74595,87.879,33,2,2,88,120,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658109.1,285578,285609,84.375,32,5,0,87,118,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658121.1,670959,670990,84.375,32,5,0,88,119,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658196.1,113085,113055,87.097,31,3,1,88,117,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658507.1,328338,328367,90.323,31,1,2,88,117,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658648.1,273171,273201,87.097,31,3,1,90,119,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657964.1,937542,937570,89.655,29,2,1,88,115,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658298.1,241168,241196,86.207,29,4,0,77,105,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658650.1,357685,357713,86.207,29,4,0,88,116,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658597.1,417272,417245,89.286,28,1,1,89,114,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657772.1,563688,563662,88.889,27,3,0,87,113,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657935.1,60841,60815,88.889,27,3,0,79,105,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658058.1,727970,727996,88.889,27,3,0,88,114,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658583.1,84069,84043,88.889,27,3,0,88,114,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658595.1,83782,83756,88.889,27,3,0,89,115,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658661.1,71151,71177,88.889,27,3,0,88,114,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657904.1,113089,113064,92.308,26,1,1,78,102,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657994.1,535336,535312,92.308,26,1,1,77,102,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658567.1,454296,454273,92.308,26,0,1,87,112,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657759.1,462251,462228,91.667,24,2,0,88,111,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657771.1,1525337,1525314,91.667,24,2,0,88,111,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657785.1,115586,115563,91.667,24,2,0,81,104,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657959.1,114254,114277,91.667,24,2,0,88,111,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658024.1,13538,13515,91.667,24,2,0,88,111,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658095.1,762372,762395,91.667,24,2,0,79,102,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658246.1,279449,279426,91.667,24,2,0,88,111,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658506.1,199038,199061,91.667,24,2,0,88,111,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657739.1,1092690,1092669,95.455,22,1,0,87,108,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657758.1,1365371,1365392,95.455,22,1,0,88,109,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657788.1,112740,112761,95.455,22,1,0,85,106,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658247.1,483041,483062,95.455,22,1,0,96,117,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658299.1,235729,235750,95.455,22,1,0,84,105,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658569.1,436909,436888,95.455,22,1,0,80,101,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658595.1,103996,104017,95.455,22,1,0,86,107,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657794.1,107661,107643,100,19,0,0,87,105,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657904.1,977074,977092,100,19,0,0,87,105,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658307.1,296981,296963,100,19,0,0,87,105,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013660596.1,74090,74108,100,19,0,0,88,106,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657723.1,687854,687836,100,19,0,0,88,106,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657723.1,1447123,1447141,100,19,0,0,83,101,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657737.1,634030,634048,100,19,0,0,88,106,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657739.1,896906,896888,100,19,0,0,14,32,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657745.1,438946,438928,100,19,0,0,84,102,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657745.1,439497,439479,100,19,0,0,84,102,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657768.1,1336911,1336929,100,19,0,0,85,103,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657783.1,237780,237798,100,19,0,0,87,105,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657785.1,1543995,1544013,100,19,0,0,87,105,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657808.1,1101684,1101666,100,19,0,0,88,106,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657917.1,1088255,1088273,100,19,0,0,87,105,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657927.1,636645,636663,100,19,0,0,87,105,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657931.1,456610,456592,100,19,0,0,86,104,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657952.1,999915,999933,100,19,0,0,87,105,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657964.1,215241,215259,100,19,0,0,88,106,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657967.1,335820,335802,100,19,0,0,84,102,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657983.1,921593,921611,100,19,0,0,89,107,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658011.1,654539,654521,100,19,0,0,88,106,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658101.1,377630,377648,100,19,0,0,87,105,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658186.1,193396,193414,100,19,0,0,87,105,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658192.1,349721,349739,100,19,0,0,87,105,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658211.1,328410,328392,100,19,0,0,88,106,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658226.1,418518,418536,100,19,0,0,87,105,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658231.1,535985,535967,100,19,0,0,85,103,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658237.1,89267,89285,100,19,0,0,87,105,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658256.1,854128,854146,100,19,0,0,87,105,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658265.1,4956,4938,100,19,0,0,87,105,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658309.1,641881,641863,100,19,0,0,89,107,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658474.1,552130,552148,100,19,0,0,88,106,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658504.1,9090,9072,100,19,0,0,88,106,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658549.1,249884,249902,100,19,0,0,87,105,2.6,35.6
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013659117.1,163735,163703,84.848,33,4,1,88,119,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657794.1,107365,107338,89.286,28,2,1,88,114,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657794.1,107625,107598,89.286,28,2,1,88,114,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658582.1,149575,149548,85.714,28,4,0,88,115,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658595.1,348148,348175,85.714,28,4,0,88,115,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658238.1,514848,514875,85.714,28,4,0,88,115,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658238.1,519634,519661,85.714,28,4,0,88,115,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657964.1,182522,182497,88.462,26,3,0,88,113,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657964.1,182768,182743,88.462,26,3,0,88,113,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658578.1,53286,53310,92,25,1,1,88,111,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657891.1,402456,402434,91.304,23,2,0,88,110,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013659816.1,32344,32366,91.304,23,2,0,83,105,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657723.1,451420,451398,91.304,23,2,0,88,110,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657745.1,1686074,1686052,91.304,23,2,0,88,110,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657785.1,128591,128569,91.304,23,2,0,80,102,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657931.1,47116,47138,91.304,23,2,0,81,103,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658011.1,657240,657262,91.304,23,2,0,90,112,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658237.1,108014,107992,91.304,23,2,0,87,109,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658988.1,325053,325031,91.304,23,2,0,87,109,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657785.1,425634,425654,95.238,21,1,0,88,108,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658237.1,48478,48458,95.238,21,1,0,89,109,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657718.1,1149216,1149236,95.238,21,1,0,81,101,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657960.1,759236,759219,100,18,0,0,88,105,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657960.1,946141,946158,100,18,0,0,88,105,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657794.1,107285,107268,100,18,0,0,88,105,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657794.1,107539,107522,100,18,0,0,88,105,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657825.1,940989,941006,100,18,0,0,88,105,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658307.1,296861,296844,100,18,0,0,88,105,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013659138.1,113153,113170,100,18,0,0,88,105,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657723.1,516785,516802,100,18,0,0,88,105,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657723.1,516809,516826,100,18,0,0,87,104,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657739.1,105362,105379,100,18,0,0,88,105,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657739.1,105800,105817,100,18,0,0,88,105,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657745.1,361973,361990,100,18,0,0,86,103,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657758.1,1055854,1055837,100,18,0,0,87,104,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657783.1,1475990,1475973,100,18,0,0,88,105,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657785.1,1543922,1543939,100,18,0,0,88,105,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657917.1,29937,29954,100,18,0,0,87,104,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657927.1,636676,636693,100,18,0,0,88,105,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657964.1,85256,85273,100,18,0,0,88,105,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657964.1,89955,89972,100,18,0,0,88,105,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657964.1,182868,182851,100,18,0,0,88,105,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657964.1,883939,883922,100,18,0,0,88,105,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657964.1,897645,897662,100,18,0,0,88,105,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657994.1,430030,430047,100,18,0,0,88,105,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657994.1,466086,466103,100,18,0,0,88,105,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657994.1,480849,480832,100,18,0,0,88,105,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657994.1,583210,583193,100,18,0,0,88,105,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658011.1,675426,675443,100,18,0,0,88,105,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658024.1,13556,13539,100,18,0,0,85,102,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658024.1,97214,97231,100,18,0,0,88,105,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658095.1,824143,824126,100,18,0,0,88,105,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658186.1,193150,193167,100,18,0,0,88,105,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658504.1,9047,9030,100,18,0,0,88,105,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658549.1,393716,393733,100,18,0,0,88,105,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658595.1,440358,440375,100,18,0,0,88,105,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658650.1,460683,460700,100,18,0,0,88,105,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657718.1,1306869,1306852,100,18,0,0,88,105,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657840.1,351336,351319,100,18,0,0,88,105,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013657899.1,987768,987751,100,18,0,0,88,105,9,33.7
probe_long_Anolis_CRYAB_Exon_1_1_120,NW_013658578.1,229064,229047,100,18,0,0,88,105,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013659301.1,173408,173437,86.667,30,4,0,71,100,0.74,37.4
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013657691.1,1771205,1771227,95.652,23,1,0,71,93,0.74,37.4
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013658067.1,670220,670242,95.652,23,1,0,71,93,0.74,37.4
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013658843.1,99049,99071,95.652,23,1,0,71,93,0.74,37.4
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013658843.1,99819,99841,95.652,23,1,0,71,93,0.74,37.4
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013657920.1,363230,363211,100,20,0,0,71,90,0.74,37.4
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013658549.1,162563,162603,81.395,43,5,2,71,112,2.6,35.6
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013658205.1,467180,467208,86.207,29,4,0,38,66,2.6,35.6
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013657861.1,1207122,1207098,92.308,26,1,1,57,82,2.6,35.6
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013657901.1,325838,325861,91.667,24,2,0,53,76,2.6,35.6
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013660707.1,52664,52687,91.667,24,2,0,71,94,2.6,35.6
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013658283.1,287126,287144,100,19,0,0,46,64,2.6,35.6
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013657845.1,1122747,1122781,82.857,35,5,1,40,73,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013659399.1,216463,216493,83.871,31,5,0,71,101,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013660638.1,80571,80601,83.871,31,5,0,60,90,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013658011.1,582396,582422,89.286,28,2,1,66,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013658386.1,85284,85311,89.286,28,2,1,86,112,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013660083.1,10723,10750,85.714,28,4,0,66,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013657827.1,1134884,1134859,88.462,26,3,0,71,96,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013658152.1,256240,256265,88.462,26,3,0,68,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013658449.1,575717,575692,88.462,26,3,0,71,96,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013659553.1,251176,251201,88.462,26,3,0,71,96,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013661011.1,8128,8153,88.462,26,3,0,71,96,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013661355.1,36710,36685,88.462,26,3,0,71,96,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013661355.1,36972,36947,88.462,26,3,0,71,96,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013659989.1,12122,12145,92,25,1,1,66,90,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013657691.1,675609,675631,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013657691.1,1771084,1771106,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013657691.1,1917534,1917556,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013657693.1,2120217,2120195,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013657713.1,1434206,1434184,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013657732.1,33845,33823,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013657732.1,1638749,1638727,91.304,23,2,0,53,75,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013657749.1,1177900,1177878,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013657749.1,1178062,1178040,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013657749.1,1179561,1179583,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013657749.1,1179727,1179749,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013657761.1,335299,335321,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013657763.1,88451,88473,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013657775.1,210385,210407,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013657778.1,785571,785549,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013657778.1,785710,785688,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013657779.1,1249586,1249564,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013657847.1,274006,273984,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013657858.1,331940,331962,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013657904.1,760596,760618,91.304,23,2,0,68,90,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013657937.1,140858,140836,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013657950.1,885493,885515,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013657964.1,215282,215260,91.304,23,2,0,72,94,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013657964.1,803012,803034,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013657964.1,803321,803343,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013658010.1,65271,65293,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013658076.1,27293,27315,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013658086.1,24329,24351,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013658100.1,598886,598908,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013658103.1,157627,157649,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013658156.1,493672,493650,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013658166.1,348240,348218,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013658166.1,348523,348501,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013658166.1,348644,348622,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013658182.1,501502,501480,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013658186.1,172475,172497,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013658188.1,129800,129778,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013658188.1,130106,130084,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013658355.1,53763,53741,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013658355.1,53876,53854,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013658372.1,387188,387210,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013658498.1,340598,340576,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013658498.1,534374,534352,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013658548.1,219740,219762,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013658568.1,348182,348204,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013658569.1,484631,484609,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013658827.1,15378,15356,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013658919.1,361482,361504,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013659002.1,139421,139399,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013659050.1,55464,55442,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013659162.1,57269,57247,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013659188.1,235343,235321,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013659222.1,264283,264261,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013659273.1,205251,205273,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013659373.1,250851,250873,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013659453.1,91773,91751,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013659628.1,75721,75699,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013659686.1,136783,136761,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013659732.1,184898,184920,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013659735.1,38441,38419,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013659745.1,219882,219904,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013659765.1,170119,170097,91.304,23,2,0,71,93,9,33.7
probe_long_Anolis_CRYM_Exon_1_1_120,NW_013659796.1,160444,160422,91.304,23,2,0,71,93,9,33.7
