Anolis_CNGB3_Exon_0_1_120,AZIM01000638.1,92.593,27,2,0,73,99,6339,6313,0.067,41
Anolis_CNGB3_Exon_0_1_120,AZIM01000631.1,92.308,26,2,0,88,113,429362,429387,0.24,39.2
Anolis_CNGB3_Exon_0_1_120,AZIM01060148.1,95.652,23,1,0,76,98,200,222,0.82,38.3
Anolis_CNGB3_Exon_0_1_120,AZIM01001095.1,95.652,23,1,0,26,48,261231,261209,0.82,38.3
Anolis_CNGB3_Exon_0_1_120,AZIM01004889.1,95.455,22,1,0,77,98,49408,49429,2.9,36.5
Anolis_CNGB3_Exon_0_1_120,AZIM01003419.1,88.889,27,3,0,79,105,24507,24481,2.9,36.5
Anolis_CNGB3_Exon_0_1_120,AZIM01002370.1,88.889,27,3,0,47,73,47155,47129,2.9,36.5
Anolis_CNGB3_Exon_0_1_120,AZIM01000877.1,89.655,29,2,1,88,116,125149,125176,2.9,36.5
Anolis_CNGB3_Exon_0_1_120,AZIM01000473.1,82.051,39,6,1,30,68,180338,180301,2.9,36.5
Anolis_CNGB3_Exon_0_1_120,AZIM01144672.1,83.333,36,5,1,49,83,214,249,2.9,35.6
Anolis_CNGB3_Exon_0_1_120,AZIM01001586.1,86.667,30,1,1,41,70,134028,134054,2.9,35.6
Anolis_CNGB3_Exon_0_1_120,AZIM01001222.1,92.308,26,1,1,1,26,185853,185829,2.9,35.6
Anolis_CNGB3_Exon_0_1_120,AZIM01000751.1,82.353,34,6,0,72,105,438257,438290,2.9,35.6
Anolis_CNGB3_Exon_1_1_120,AZIM01007067.1,86.111,36,5,0,19,54,13902,13937,0.019,43.7
Anolis_CNGB3_Exon_1_1_120,AZIM01000461.1,92.857,28,2,0,16,43,883365,883338,0.019,42.8
Anolis_CNGB3_Exon_1_1_120,AZIM01002187.1,82.5,40,7,0,11,50,49484,49523,0.067,41.9
Anolis_CNGB3_Exon_1_1_120,AZIM01001546.1,96,25,1,0,15,39,283399,283423,0.067,41.9
Anolis_CNGB3_Exon_1_1_120,AZIM01061997.1,83.333,36,6,0,31,66,433,398,0.24,39.2
Anolis_CNGB3_Exon_1_1_120,AZIM01003260.1,84.211,38,5,1,37,74,107445,107409,0.24,39.2
Anolis_CNGB3_Exon_1_1_120,AZIM01002847.1,92.308,26,2,0,18,43,136313,136288,0.24,39.2
Anolis_CNGB3_Exon_1_1_120,AZIM01001169.1,83.333,36,6,0,31,66,554968,555003,0.24,39.2
Anolis_CNGB3_Exon_1_1_120,AZIM01001145.1,100,21,0,0,55,75,27250,27270,0.24,39.2
Anolis_CNGB3_Exon_1_1_120,AZIM01000190.1,100,21,0,0,26,46,812601,812621,0.24,39.2
Anolis_CNGB3_Exon_1_1_120,AZIM01005317.1,87.5,32,2,1,5,36,40694,40723,0.82,38.3
Anolis_CNGB3_Exon_1_1_120,AZIM01001983.1,89.286,28,3,0,5,32,185105,185132,0.82,38.3
Anolis_CNGB3_Exon_1_1_120,AZIM01061938.1,82.857,35,6,0,31,65,328,294,0.82,37.4
Anolis_CNGB3_Exon_1_1_120,AZIM01058814.1,82.857,35,6,0,31,65,634,668,0.82,37.4
Anolis_CNGB3_Exon_1_1_120,AZIM01056139.1,82.857,35,6,0,31,65,207,173,0.82,37.4
Anolis_CNGB3_Exon_1_1_120,AZIM01010754.1,82.857,35,6,0,30,64,3176,3142,0.82,37.4
Anolis_CNGB3_Exon_1_1_120,AZIM01005297.1,86.667,30,4,0,37,66,36386,36357,0.82,37.4
Anolis_CNGB3_Exon_1_1_120,AZIM01003040.1,87.5,32,3,1,16,46,89299,89268,0.82,37.4
Anolis_CNGB3_Exon_1_1_120,AZIM01002029.1,100,20,0,0,29,48,135631,135650,0.82,37.4
Anolis_CNGB3_Exon_1_1_120,AZIM01001987.1,82.5,40,2,2,7,46,111151,111185,0.82,37.4
Anolis_CNGB3_Exon_1_1_120,AZIM01001305.1,100,20,0,0,24,43,74720,74739,0.82,37.4
Anolis_CNGB3_Exon_1_1_120,AZIM01001163.1,82.857,35,6,0,9,43,45289,45323,0.82,37.4
Anolis_CNGB3_Exon_1_1_120,AZIM01001084.1,92.593,27,1,1,79,105,46303,46328,0.82,37.4
Anolis_CNGB3_Exon_1_1_120,AZIM01000082.1,82.857,35,6,0,31,65,280027,280061,0.82,37.4
Anolis_CNGB3_Exon_1_1_120,AZIM01009680.1,95.455,22,1,0,15,36,3457,3436,2.9,36.5
Anolis_CNGB3_Exon_1_1_120,AZIM01005311.1,88.889,27,3,0,3,29,27852,27826,2.9,36.5
Anolis_CNGB3_Exon_1_1_120,AZIM01003545.1,89.655,29,2,1,15,43,117462,117489,2.9,36.5
Anolis_CNGB3_Exon_1_1_120,AZIM01003442.1,95.455,22,1,0,90,111,202248,202269,2.9,36.5
Anolis_CNGB3_Exon_1_1_120,AZIM01002345.1,89.655,29,2,1,8,35,153355,153327,2.9,36.5
Anolis_CNGB3_Exon_1_1_120,AZIM01002344.1,88.889,27,3,0,28,54,102455,102481,2.9,36.5
Anolis_CNGB3_Exon_1_1_120,AZIM01002295.1,84.375,32,5,0,23,54,16184,16153,2.9,36.5
Anolis_CNGB3_Exon_1_1_120,AZIM01000279.1,81.081,37,7,0,6,42,122847,122811,2.9,36.5
Anolis_CNGB3_Exon_1_1_120,AZIM01105424.1,86.207,29,4,0,16,44,222,194,2.9,35.6
Anolis_CNGB3_Exon_1_1_120,AZIM01085506.1,86.207,29,4,0,16,44,481,453,2.9,35.6
Anolis_CNGB3_Exon_1_1_120,AZIM01068039.1,86.207,29,4,0,16,44,71,99,2.9,35.6
Anolis_CNGB3_Exon_1_1_120,AZIM01005052.1,78.846,52,7,3,19,68,54936,54985,2.9,35.6
Anolis_CNGB3_Exon_1_1_120,AZIM01003042.1,100,19,0,0,18,36,87222,87204,2.9,35.6
Anolis_CNGB3_Exon_1_1_120,AZIM01002299.1,86.207,29,4,0,15,43,390964,390936,2.9,35.6
Anolis_CNGB3_Exon_1_1_120,AZIM01002022.1,79.487,39,8,0,6,44,651835,651873,2.9,35.6
Anolis_CNGB3_Exon_1_1_120,AZIM01001935.1,100,19,0,0,21,39,133849,133867,2.9,35.6
Anolis_CNGB3_Exon_1_1_120,AZIM01001332.1,91.667,24,2,0,1,24,35091,35068,2.9,35.6
Anolis_CNGB3_Exon_1_1_120,AZIM01001217.1,91.667,24,2,0,6,29,987035,987058,2.9,35.6
Anolis_CNGB3_Exon_1_1_120,AZIM01001098.1,100,19,0,0,16,34,235501,235483,2.9,35.6
Anolis_CNGB3_Exon_1_1_120,AZIM01000466.1,91.667,24,2,0,14,37,60574,60551,2.9,35.6
Anolis_CNGB3_Exon_1_1_120,AZIM01000055.1,100,19,0,0,16,34,71649,71631,2.9,35.6
Anolis_CNGB3_Exon_1_1_120,AZIM01000050.1,100,19,0,0,102,120,500353,500371,2.9,35.6
Gallus_CRABP1_Exon_2_1_120,AZIM01001738.1,91.525,118,10,0,3,120,95563,95680,1.93E-40,168
Gallus_CRABP1_Exon_2_1_120,AZIM01000274.1,78.814,118,21,2,3,118,30349,30234,3.49E-18,96
Gallus_CRABP1_Exon_2_1_120,AZIM01000583.1,95.455,22,1,0,84,105,119553,119574,2.9,36.5
Gallus_CRABP1_Exon_2_1_120,AZIM01012161.1,100,19,0,0,88,106,1512,1494,2.9,35.6
Anolis_CRB1_Exon_0_1_120,AZIM01021742.1,90,30,3,0,38,67,628,657,0.067,41.9
Anolis_CRB1_Exon_0_1_120,AZIM01009177.1,89.286,28,3,0,40,67,23557,23530,0.82,38.3
Anolis_CRB1_Exon_0_1_120,AZIM01002115.1,89.286,28,3,0,40,67,37790,37763,0.82,38.3
Anolis_CRB1_Exon_0_1_120,AZIM01000079.1,87.5,32,2,1,23,52,396785,396816,0.82,38.3
Anolis_CRB1_Exon_0_1_120,AZIM01002826.1,92,25,2,0,93,117,262120,262096,0.82,37.4
Anolis_CRB1_Exon_0_1_120,AZIM01001296.1,100,20,0,0,42,61,39793,39774,0.82,37.4
Anolis_CRB1_Exon_0_1_120,AZIM01001790.1,95.833,24,0,1,27,49,19984,20007,2.9,36.5
Anolis_CRB1_Exon_0_1_120,AZIM01001635.1,89.286,28,0,1,26,53,57097,57121,2.9,36.5
Anolis_CRB1_Exon_0_1_120,AZIM01001557.1,88.889,27,3,0,40,66,95027,95001,2.9,36.5
Anolis_CRB1_Exon_0_1_120,AZIM01005689.1,91.667,24,2,0,24,47,17517,17494,2.9,35.6
Anolis_CRB1_Exon_0_1_120,AZIM01001540.1,91.667,24,2,0,28,51,7564,7541,2.9,35.6
Anolis_CRB1_Exon_0_1_120,AZIM01000661.1,91.667,24,2,0,97,120,392490,392513,2.9,35.6
Anolis_CRB1_Exon_0_1_120,AZIM01000583.1,100,19,0,0,76,94,187083,187101,2.9,35.6
Anolis_CRB1_Exon_1_1_120,AZIM01000516.1,81.513,119,22,0,2,120,264420,264538,1.07E-24,116
Anolis_CRB1_Exon_1_1_120,AZIM01016533.1,100,22,0,0,80,101,1104,1125,0.067,41
Anolis_CRB1_Exon_1_1_120,AZIM01000482.1,74.194,62,16,0,1,62,490294,490355,0.067,41
Anolis_CRB1_Exon_1_1_120,AZIM01000688.1,92.593,27,0,1,90,116,352097,352121,0.82,38.3
Anolis_CRB1_Exon_1_1_120,AZIM01000309.1,92,25,2,0,96,120,37426,37402,0.82,37.4
Anolis_CRB1_Exon_1_1_120,AZIM01006054.1,95.455,22,1,0,10,31,30848,30869,2.9,36.5
Anolis_CRB1_Exon_1_1_120,AZIM01001697.1,88.889,27,3,0,23,49,74579,74553,2.9,36.5
Anolis_CRB1_Exon_1_1_120,AZIM01001504.1,89.286,28,0,1,92,116,281103,281076,2.9,36.5
Anolis_CRB1_Exon_1_1_120,AZIM01000764.1,95.455,22,1,0,10,31,223541,223562,2.9,36.5
Anolis_CRB1_Exon_1_1_120,AZIM01000028.1,95.455,22,1,0,96,117,275315,275336,2.9,36.5
Anolis_CRB1_Exon_1_1_120,AZIM01005497.1,91.667,24,2,0,86,109,41232,41255,2.9,35.6
Anolis_CRB1_Exon_1_1_120,AZIM01001892.1,91.667,24,2,0,71,94,143949,143926,2.9,35.6
Anolis_CRB1_Exon_1_1_120,AZIM01001864.1,86.207,29,4,0,25,53,303721,303749,2.9,35.6
Anolis_CRB1_Exon_1_1_120,AZIM01001816.1,100,19,0,0,87,105,53598,53580,2.9,35.6
Anolis_CRB1_Exon_1_1_120,AZIM01000628.1,91.667,24,2,0,7,30,245371,245348,2.9,35.6
Anolis_CRB1_Exon_1_1_120,AZIM01000341.1,91.667,24,2,0,10,33,503653,503630,2.9,35.6
Anolis_CRB1_Exon_1_1_120,AZIM01000144.1,91.667,24,2,0,18,41,479614,479591,2.9,35.6
Anolis_CRX_exon_2_1_120,AZIM01010177.1,84.483,116,18,0,3,118,10280,10165,1.69E-28,129
Anolis_CRX_exon_2_1_120,AZIM01000036.1,83.051,118,20,0,1,118,140153,140036,7.19E-27,123
Anolis_CRX_exon_2_1_120,AZIM01003210.1,78.814,118,25,0,1,118,17846,17963,8.21E-20,101
Anolis_CRYAA_Exon_1_1_120,AZIM01000286.1,87.5,120,15,0,1,120,70167,70048,1.81E-34,150
Anolis_CRYAA_Exon_1_1_120,AZIM01000717.1,92.308,26,2,0,78,103,184794,184819,0.24,39.2
Anolis_CRYAA_Exon_1_1_120,AZIM01002636.1,92.593,27,1,1,69,94,106355,106381,0.82,37.4
Anolis_CRYAA_Exon_1_1_120,AZIM01001214.1,100,20,0,0,76,95,43397,43416,0.82,37.4
Anolis_CRYAA_Exon_1_1_120,AZIM01003159.1,88.889,27,3,0,78,104,48064,48038,2.9,36.5
Anolis_CRYAA_Exon_1_1_120,AZIM01001543.1,84.375,32,5,0,89,120,143674,143705,2.9,36.5
Anolis_CRYAA_Exon_1_1_120,AZIM01001229.1,80,45,5,2,47,91,176993,177033,2.9,36.5
Anolis_CRYAA_Exon_1_1_120,AZIM01000120.1,88.889,27,3,0,73,99,84195,84221,2.9,36.5
Anolis_CRYAA_Exon_1_1_120,AZIM01005090.1,91.667,24,2,0,71,94,50136,50159,2.9,35.6
Anolis_CRYAA_Exon_1_1_120,AZIM01003840.1,91.667,24,2,0,40,63,160703,160726,2.9,35.6
Anolis_CRYAA_Exon_1_1_120,AZIM01001161.1,100,19,0,0,77,95,123701,123719,2.9,35.6
Anolis_CRYAB_Exon_1_1_120,AZIM01005658.1,80.435,46,9,0,73,118,82315,82270,0.019,43.7
Anolis_CRYAB_Exon_1_1_120,AZIM01003898.1,90,30,3,0,88,117,109141,109112,0.067,41.9
Anolis_CRYAB_Exon_1_1_120,AZIM01005224.1,92.593,27,2,0,88,114,5435,5461,0.067,41
Anolis_CRYAB_Exon_1_1_120,AZIM01000527.1,92.593,27,2,0,88,114,614651,614677,0.067,41
Anolis_CRYAB_Exon_1_1_120,AZIM01012802.1,95.833,24,1,0,88,111,2515,2538,0.24,40.1
Anolis_CRYAB_Exon_1_1_120,AZIM01010943.1,95.833,24,1,0,87,110,9663,9686,0.24,40.1
Anolis_CRYAB_Exon_1_1_120,AZIM01006861.1,86.111,36,4,1,84,119,16708,16674,0.24,40.1
Anolis_CRYAB_Exon_1_1_120,AZIM01001796.1,95.833,24,1,0,88,111,20988,21011,0.24,40.1
Anolis_CRYAB_Exon_1_1_120,AZIM01001310.1,95.833,24,1,0,90,113,234412,234389,0.24,40.1
Anolis_CRYAB_Exon_1_1_120,AZIM01000510.1,95.833,24,1,0,88,111,298307,298284,0.24,40.1
Anolis_CRYAB_Exon_1_1_120,AZIM01000455.1,95.833,24,1,0,88,111,433816,433839,0.24,40.1
Anolis_CRYAB_Exon_1_1_120,AZIM01000455.1,91.667,24,2,0,88,111,452856,452833,2.9,35.6
Anolis_CRYAB_Exon_1_1_120,AZIM01014814.1,100,21,0,0,88,108,10,30,0.24,39.2
Anolis_CRYAB_Exon_1_1_120,AZIM01006880.1,100,21,0,0,88,108,55519,55499,0.24,39.2
Anolis_CRYAB_Exon_1_1_120,AZIM01006335.1,100,21,0,0,85,105,3323,3343,0.24,39.2
Anolis_CRYAB_Exon_1_1_120,AZIM01003068.1,92.308,26,2,0,88,113,11344,11369,0.24,39.2
Anolis_CRYAB_Exon_1_1_120,AZIM01002875.1,100,21,0,0,87,107,89050,89070,0.24,39.2
Anolis_CRYAB_Exon_1_1_120,AZIM01002534.1,87.097,31,4,0,88,118,88776,88806,0.24,39.2
Anolis_CRYAB_Exon_1_1_120,AZIM01002333.1,100,21,0,0,83,103,135880,135860,0.24,39.2
Anolis_CRYAB_Exon_1_1_120,AZIM01001570.1,100,21,0,0,88,108,100596,100616,0.24,39.2
Anolis_CRYAB_Exon_1_1_120,AZIM01000727.1,90,30,1,1,88,117,60225,60198,0.24,39.2
Anolis_CRYAB_Exon_1_1_120,AZIM01024612.1,83.784,37,4,1,79,113,653,689,0.82,38.3
Anolis_CRYAB_Exon_1_1_120,AZIM01014686.1,84.848,33,5,0,88,120,2997,3029,0.82,38.3
Anolis_CRYAB_Exon_1_1_120,AZIM01007630.1,95.652,23,1,0,88,110,18531,18509,0.82,38.3
Anolis_CRYAB_Exon_1_1_120,AZIM01007247.1,95.652,23,1,0,88,110,2949,2971,0.82,38.3
Anolis_CRYAB_Exon_1_1_120,AZIM01002159.1,95.652,23,1,0,80,102,11763,11741,0.82,38.3
Anolis_CRYAB_Exon_1_1_120,AZIM01002159.1,100,19,0,0,87,105,397319,397337,2.9,35.6
Anolis_CRYAB_Exon_1_1_120,AZIM01001704.1,89.286,28,3,0,20,47,100981,100954,0.82,38.3
Anolis_CRYAB_Exon_1_1_120,AZIM01001379.1,95.652,23,1,0,80,102,100369,100391,0.82,38.3
Anolis_CRYAB_Exon_1_1_120,AZIM01001205.1,95.652,23,1,0,89,111,204716,204694,0.82,38.3
Anolis_CRYAB_Exon_1_1_120,AZIM01000424.1,95.652,23,1,0,88,110,89210,89188,0.82,38.3
Anolis_CRYAB_Exon_1_1_120,AZIM01000424.1,87.097,31,3,1,87,117,290863,290834,2.9,35.6
Anolis_CRYAB_Exon_1_1_120,AZIM01000293.1,95.652,23,1,0,80,102,131593,131615,0.82,38.3
Anolis_CRYAB_Exon_1_1_120,AZIM01284160.1,100,20,0,0,88,107,83,102,0.82,37.4
Anolis_CRYAB_Exon_1_1_120,AZIM01073225.1,100,20,0,0,86,105,412,393,0.82,37.4
Anolis_CRYAB_Exon_1_1_120,AZIM01026088.1,100,20,0,0,88,107,10,29,0.82,37.4
Anolis_CRYAB_Exon_1_1_120,AZIM01009889.1,100,20,0,0,88,107,999,980,0.82,37.4
Anolis_CRYAB_Exon_1_1_120,AZIM01008791.1,100,20,0,0,88,107,8801,8820,0.82,37.4
Anolis_CRYAB_Exon_1_1_120,AZIM01008634.1,100,20,0,0,86,105,20023,20042,0.82,37.4
Anolis_CRYAB_Exon_1_1_120,AZIM01008105.1,100,20,0,0,87,106,38560,38579,0.82,37.4
Anolis_CRYAB_Exon_1_1_120,AZIM01008091.1,92,25,2,0,88,112,30550,30526,0.82,37.4
Anolis_CRYAB_Exon_1_1_120,AZIM01007394.1,92.593,27,1,1,88,113,24309,24335,0.82,37.4
Anolis_CRYAB_Exon_1_1_120,AZIM01007230.1,100,20,0,0,88,107,20683,20702,0.82,37.4
Anolis_CRYAB_Exon_1_1_120,AZIM01006895.1,100,20,0,0,88,107,12571,12590,0.82,37.4
Anolis_CRYAB_Exon_1_1_120,AZIM01006334.1,100,20,0,0,88,107,22256,22275,0.82,37.4
Anolis_CRYAB_Exon_1_1_120,AZIM01006181.1,100,20,0,0,87,106,14824,14843,0.82,37.4
Anolis_CRYAB_Exon_1_1_120,AZIM01004947.1,100,20,0,0,88,107,26796,26815,0.82,37.4
Anolis_CRYAB_Exon_1_1_120,AZIM01002653.1,86.667,30,4,0,88,117,118289,118318,0.82,37.4
Anolis_CRYAB_Exon_1_1_120,AZIM01002382.1,100,20,0,0,87,106,256528,256509,0.82,37.4
Anolis_CRYAB_Exon_1_1_120,AZIM01002035.1,92,25,2,0,88,112,174239,174215,0.82,37.4
Anolis_CRYAB_Exon_1_1_120,AZIM01002022.1,86.667,30,4,0,88,117,406074,406045,0.82,37.4
Anolis_CRYAB_Exon_1_1_120,AZIM01001846.1,92,25,2,0,88,112,36252,36228,0.82,37.4
Anolis_CRYAB_Exon_1_1_120,AZIM01001764.1,100,20,0,0,89,108,63951,63932,0.82,37.4
Anolis_CRYAB_Exon_1_1_120,AZIM01001709.1,100,20,0,0,88,107,620474,620493,0.82,37.4
Anolis_CRYAB_Exon_1_1_120,AZIM01001534.1,89.655,29,1,1,88,114,444684,444712,0.82,37.4
Anolis_CRYAB_Exon_1_1_120,AZIM01001065.1,92,25,2,0,87,111,20713,20737,0.82,37.4
Anolis_CRYAB_Exon_1_1_120,AZIM01000831.1,100,20,0,0,83,102,126446,126465,0.82,37.4
Anolis_CRYAB_Exon_1_1_120,AZIM01000822.1,100,20,0,0,88,107,150892,150911,0.82,37.4
Anolis_CRYAB_Exon_1_1_120,AZIM01000704.1,86.667,30,4,0,88,117,96158,96187,0.82,37.4
Anolis_CRYAB_Exon_1_1_120,AZIM01000684.1,100,20,0,0,87,106,254057,254076,0.82,37.4
Anolis_CRYAB_Exon_1_1_120,AZIM01000557.1,100,20,0,0,88,107,115506,115487,0.82,37.4
Anolis_CRYAB_Exon_1_1_120,AZIM01000418.1,87.879,33,0,2,89,117,501749,501781,0.82,37.4
Anolis_CRYAB_Exon_1_1_120,AZIM01000403.1,86.667,30,4,0,82,111,665703,665674,0.82,37.4
Anolis_CRYAB_Exon_1_1_120,AZIM01000059.1,92,25,2,0,81,105,298085,298109,0.82,37.4
Anolis_CRYAB_Exon_1_1_120,AZIM01252050.1,89.286,28,0,1,88,115,117,141,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01078743.1,84.375,32,5,0,88,119,330,361,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01071270.1,95.455,22,1,0,89,110,374,395,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01068524.1,95.455,22,1,0,88,109,300,321,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01043198.1,95.455,22,1,0,88,109,11,32,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01042936.1,95.833,24,0,1,88,111,9,31,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01025033.1,88.889,27,3,0,88,114,265,291,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01014252.1,88.889,27,3,0,88,114,3008,3034,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01012546.1,95.455,22,1,0,80,101,12500,12521,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01010389.1,95.833,24,0,1,80,102,9848,9871,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01006240.1,88.889,27,3,0,88,114,1688,1714,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01005712.1,88.889,27,3,0,89,115,65446,65472,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01005151.1,88.889,27,3,0,88,114,77113,77087,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01004811.1,95.833,24,0,1,88,110,61840,61817,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01004769.1,95.833,24,0,1,87,110,40880,40902,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01004090.1,95.455,22,1,0,88,109,12706,12685,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01003957.1,85.294,34,4,1,88,120,2499,2532,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01003897.1,84.375,32,5,0,88,119,127600,127631,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01003735.1,95.455,22,1,0,81,102,42862,42841,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01003152.1,88.889,27,3,0,87,113,92417,92443,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01003102.1,95.455,22,1,0,81,102,147070,147091,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01003028.1,84.375,32,5,0,82,113,7454,7423,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01002994.1,88.889,27,3,0,88,114,113870,113896,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01002949.1,95.455,22,1,0,88,109,76670,76691,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01002782.1,95.455,22,1,0,88,109,19469,19448,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01002703.1,89.655,29,2,1,90,118,72790,72817,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01001812.1,88.889,27,3,0,88,114,94776,94750,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01001651.1,95.455,22,1,0,88,109,8757,8736,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01001109.1,84.375,32,5,0,88,119,451504,451535,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01000782.1,95.455,22,1,0,81,102,279392,279413,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01000598.1,95.455,22,1,0,88,109,156367,156388,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01000304.1,84.375,32,5,0,88,119,941736,941767,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01000281.1,84.848,33,2,1,88,117,564685,564717,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01000268.1,95.455,22,1,0,88,109,267107,267086,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01000248.1,95.455,22,1,0,81,102,427525,427504,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01000136.1,95.455,22,1,0,87,108,212943,212922,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01000092.1,95.455,22,1,0,88,109,272444,272465,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01000029.1,95.455,22,1,0,88,109,401523,401502,2.9,36.5
Anolis_CRYAB_Exon_1_1_120,AZIM01288815.1,100,19,0,0,87,105,189,171,2.9,35.6
Anolis_CRYBA2_Exon_1_1_120,AZIM01000184.1,81.513,119,19,1,1,119,450419,450534,3.73E-24,114
Anolis_CRYBA2_Exon_1_1_120,AZIM01000576.1,96,25,1,0,85,109,135579,135603,0.067,41.9
Anolis_CRYBA2_Exon_1_1_120,AZIM01003621.1,95.455,22,1,0,78,99,120272,120251,2.9,36.5
Anolis_CRYBA2_Exon_1_1_120,AZIM01002371.1,95.455,22,1,0,90,111,208275,208254,2.9,36.5
Anolis_CRYBA2_Exon_1_1_120,AZIM01001767.1,89.655,29,2,1,34,61,268817,268789,2.9,36.5
Anolis_CRYBA2_Exon_1_1_120,AZIM01000948.1,100,19,0,0,49,67,573040,573058,2.9,35.6
Gallus_CRYBB2_Exon_6_1_120,AZIM01001670.1,85.833,120,17,0,1,120,141575,141694,9.36E-32,141
Gallus_CRYBB2_Exon_6_1_120,AZIM01001670.1,73.438,64,17,0,1,64,140887,140950,0.24,40.1
Gallus_CRYBB2_Exon_6_1_120,AZIM01000293.1,100,19,0,0,37,55,703395,703377,2.9,35.6
Gallus_CRYD1_Exons_Exon_17_1_120,AZIM01000160.1,71.074,121,33,2,1,120,125420,125301,1.07E-05,54.5
Gallus_CRYD1_Exons_Exon_17_1_120,AZIM01000225.1,89.286,28,3,0,83,110,172786,172759,0.82,38.3
Gallus_CRYD1_Exons_Exon_17_1_120,AZIM01001559.1,87.5,32,3,1,27,58,72092,72062,0.82,37.4
Gallus_CRYD2_Exons_Exon_16_1_120,AZIM01000160.1,71.901,121,32,2,1,120,125420,125301,2.51E-07,59
Gallus_CRYD2_Exons_Exon_16_1_120,AZIM01000225.1,89.286,28,3,0,83,110,172786,172759,0.82,38.3
Gallus_CRYD2_Exons_Exon_16_1_120,AZIM01000329.1,88.889,27,3,0,21,47,176712,176738,2.9,36.5
Gallus_CRYD2_Exons_Exon_16_1_120,AZIM01089623.1,82.353,34,6,0,3,36,430,397,2.9,35.6
Gallus_CRYD2_Exons_Exon_16_1_120,AZIM01001641.1,87.097,31,3,1,19,48,182691,182661,2.9,35.6
Anolis_CRYGS_Exons_Exon_1_1_120,AZIM01001627.1,91.429,105,9,0,15,119,62065,61961,1.81E-34,150
Anolis_CRYGS_Exons_Exon_1_1_120,AZIM01086705.1,95.455,22,1,0,27,48,450,471,2.9,36.5
Anolis_CRYGS_Exons_Exon_1_1_120,AZIM01005392.1,91.667,24,2,0,26,49,2917,2940,2.9,35.6
Anolis_CRYGS_Exons_Exon_1_1_120,AZIM01003362.1,100,19,0,0,11,29,66829,66811,2.9,35.6
Anolis_CRYGS_Exons_Exon_1_1_120,AZIM01001896.1,100,19,0,0,11,29,53283,53265,2.9,35.6
Anolis_CRYGS_Exons_Exon_1_1_120,AZIM01001337.1,86.207,29,4,0,16,44,132191,132163,2.9,35.6
Anolis_CRYGS_Exons_Exon_1_1_120,AZIM01000769.1,91.667,24,2,0,22,45,538637,538660,2.9,35.6
Anolis_CRYGS_Exons_Exon_1_1_120,AZIM01000504.1,86.207,29,4,0,67,95,319619,319591,2.9,35.6
Anolis_CRYGS_Exons_Exon_1_1_120,AZIM01000377.1,86.207,29,4,0,1,29,149748,149720,2.9,35.6
Anolis_CRYGS_Exons_Exon_1_1_120,AZIM01000054.1,91.667,24,2,0,2,25,90696,90719,2.9,35.6
Anolis_CRYL1_Exons_Exon_3_1_120,AZIM01000062.1,75.862,116,28,0,3,118,1005321,1005206,6.31E-15,84.2
Anolis_CRYL1_Exons_Exon_3_1_120,AZIM01000324.1,85.294,34,5,0,19,52,24584,24617,0.24,40.1
